1376,-238.35124576345208, -236.08315039424318
1377,-356.01650135674413, -238.37526660698688
1378,-125.57585384269778, -238.3714718984814
1379,-351.7694140356347, -240.63898052256548
1380,-240.72767796129762, -240.58093455055808
1381,-239.3895962649393, -241.70573579233272
1382,-239.10702966099353, -242.82791008688994
1383,-126.52101551928507, -242.8207107633351
1384,-477.4315914207631, -246.33432561890822
1385,-535.725294377533, -249.24782858132977
1386,-595.572073423554, -255.18300739228522
1387,-122.0504118687227, -251.73033785397524
1388,-120.17522841438642, -247.79102718613873
1389,-125.59344953058162, -247.81965658096175
1390,-1.2073491913680618, -246.58176381102984
1391,-123.4565398031437, -244.26159721767038
1392,-366.1065256019528, -246.6601066793662
1393,-358.50622648995926, -247.89766171358562
1394,-126.36239636430845, -247.87572953172912
1395,-125.03594310407072, -246.7210421565274
1396,-126.82703633863046, -247.9659993702531
1397,-242.97584023873588, -249.13553076525338
1398,-612.9102234229244, -254.0474993248041
1399,-357.48004243174773, -252.72441984640054
1400,-125.16541837716625, -252.73686867379763
1401,-124.89254194222771, -252.74405725698085
1402,-127.14224964567984, -250.480445132526
1403,-125.94820076710272, -250.4718905829999
1404,-237.11134276070194, -251.63259604909152
1405,-123.16204781325789, -249.30988660179202
1406,-122.12474484104364, -247.0358225647389
1407,-126.6723234515548, -244.67660632806383
1408,-124.35549045704872, -241.2315931364292
1409,-363.20089314179677, -243.6201975004343
1410,-122.77248541262433, -239.59350053997292
1411,-126.14719647535817, -239.5785323854416
1412,-364.4854397802222, -239.56704851729774
1413,-619.7741444357835, -244.47604726017707
1414,-240.77832640187756, -246.85793613852383
1415,-125.49533686652582, -246.830457830034
1416,-125.7056453372507, -244.550643329523
1417,-1.4621108281858544, -243.28672953815783
1418,-127.31216511643743, -243.29637671576566
1419,-123.4762795498365, -242.07744830135601
1420,-128.5954791653403, -242.08003327758743
1421,-518.9432343165123, -242.4223912627096
1422,-1.4903319863430837, -241.20691244656834
1423,-580.3117188542616, -244.62332146630123
1424,-124.04289590010227, -243.4786046286673
1425,-123.01357258270784, -242.25090339424088
1426,-120.6221463517326, -241.07664068854044
1427,-369.84293598548135, -243.49619305032138
1428,-120.94637571880956, -241.0661769003048
1429,-237.31421824112547, -242.21740967111432
1430,-123.4927270983199, -241.01846728631196
1431,-123.09662729476932, -236.50655850588583
1432,-127.04527981724314, -234.21507302419647
1433,-124.62243813052713, -231.86895815791667
1434,-126.39314597030145, -231.8841269779399
1435,-242.00639620602098, -233.02893711560915
1436,-118.53180422019389, -231.7980097092198
1437,-244.7362468585844, -229.34520497784553
1438,-122.47481865815577, -225.90192646707453
1439,-126.11168466153939, -224.75777714241056
1440,-366.9685734540848, -225.99493211631915
1441,-482.32738439678354, -229.53309759190904
1442,-125.5086561173362, -227.28648579711884
1443,-0.6435878399175989, -227.2668994453352
1444,-1.3376447430055496, -222.32906467848818
1445,-126.57936345882374, -222.32326737736577
1446,-121.2756846998182, -222.30046802134623
1447,-1.1045177849744225, -221.06846766800896
1448,-124.05237630354205, -221.08049533788918
1449,-122.89793701122527, -221.10321347925495
1450,-353.7506669989195, -222.25311616511604
1451,-120.85018848273886, -221.08741835376085
1452,-127.14847897845316, -218.79801971015746
1453,-126.04999267634689, -218.80520794671978
1454,-503.61964014415514, -222.56794890211444
1455,-127.0573638926858, -218.9762191818658
1456,-122.10526973323441, -215.30562656869503
1457,-470.8773885541539, -218.75449094373448
1458,-118.65174986176798, -216.38706639136365
1459,-122.40012222384887, -216.4180190027675
1460,-535.6829989475028, -220.52563818807516
1461,-121.76258751827639, -215.7995870335936
1462,-126.9917754141595, -212.19393388166282
1463,-123.14495379407062, -212.17747029246667
1464,-236.02484940800275, -213.26346541260685
1465,-125.06563013492462, -213.2631767046376
1466,-119.75240144107116, -210.94196884829518
1467,-246.43840420219476, -210.99078135606206
1468,-599.3950507866286, -215.7233514684568
1469,-618.8514229576145, -220.66915095670657
1470,-239.8634405237576, -218.18953050090494
1471,-117.81659678482293, -218.1182795137596
1472,-351.7179849994221, -217.97404363773487
1473,-359.3728473754985, -220.311173770961
1474,-241.94960232136918, -217.82558431010696
1475,-355.54848722958485, -219.00278589041898
1476,-584.7808721338753, -222.46708215412323
1477,-239.9353449402796, -221.30627058995856
1478,-125.59025053533674, -221.306414556885
1479,-244.51212942308388, -220.23384171075944
1480,-125.18217178726428, -219.07838664901908
1481,-362.2382717194346, -220.30687340356405
1482,-470.1475644864422, -222.61727875181853
1483,-1.8226839043944625, -221.37029543566962
1484,-536.464350799253, -221.9606230294545
1485,-543.8962412174326, -222.04233249785352
1486,-481.3850554148771, -220.90046231776677
1487,-479.14326733058425, -224.47139087238537
1488,-125.6681134904277, -224.52631972314578
1489,-127.8324080056703, -224.54870930789667
1490,-123.75283667882253, -225.77416418277124
1491,-126.14032359295128, -225.8010020206693
1492,-360.62723517907904, -225.74620911644055
1493,-126.76349999764017, -223.42878185151733
1494,-122.22161214891835, -223.38737400936344
1495,-241.4515068084035, -224.5515296464068
1496,-124.56598389784905, -224.528919121999
1497,-233.34784129253995, -224.43263913253705
1498,-492.03626599912235, -223.22389955829902
1499,-235.69182458720493, -222.00601737985357
1500,-121.10713213636005, -221.9654345174455
1501,-122.23196504670949, -221.93882874849035
1502,-127.48960173817218, -221.94230226941528
1503,-237.27707791451633, -223.05559104088945
1504,-124.40596537699484, -221.92853726705238
1505,-127.1601865996163, -221.96851865491593
1506,-127.78680314912062, -222.02513923799665
1507,-127.10015917001937, -222.0294175951813
1508,-549.0939861821455, -226.2768025524323
1509,-242.12096227731652, -225.0660032437875
1510,-126.41431585971135, -225.10242154825835
1511,-128.23051672622128, -225.12325475076696
1512,-125.54242308333122, -222.73382458379805
1513,-123.48976796767421, -217.770980819117
1514,-366.07670141370926, -219.02396456923532
1515,-126.04637782668838, -219.02947497883696
1516,-240.39125870327734, -220.17633111249722
1517,-351.6861938739611, -223.67857194295496
1518,-361.4042797210439, -226.01949308900097
1519,-354.77264463690756, -228.33245673987167
1520,-120.85374952993384, -228.25503944351766
1521,-125.40059901541497, -224.31961309050672
1522,-120.29526087320531, -225.50766237937532
1523,-124.08008504160881, -220.94534604124883
1524,-361.69272937289566, -223.3218443759767
1525,-241.87277267395822, -224.51043637688926
1526,-483.3771014659628, -228.13798592803153
1527,-465.9372714901764, -229.09892928307852
1528,-350.9589014543248, -231.3990545404336
1529,-125.54815382130322, -230.2813938962354
1530,-357.4499753069224, -232.62096637832138
1531,-124.60348726860683, -232.63603497805977
1532,-126.89478311297425, -232.6345300110171
1533,-626.7996886017703, -237.65630251572955
1534,-120.29483216181089, -237.5953193776446
1535,-243.83372980176605, -237.6135927136021
1536,-611.1682403619062, -242.5399570750192
1537,-123.90563724385022, -241.33165097887183
1538,-356.69946482163016, -243.67389744050658
1539,-355.9925097762423, -245.97270569165366
1540,-121.88175590044621, -243.52183751611727
1541,-125.85790578037395, -239.9571427299532
1542,-358.58342210576564, -242.28789038983746
1543,-234.10385617243685, -244.62249307316267
1544,-121.48813701250386, -245.82399799585764
1545,-124.16332465375214, -245.79983760780698
1546,-232.6050458834291, -246.91313121964308
1547,-480.57842634068635, -251.7078703052002
1548,-123.96386377260016, -251.70698517989072
1549,-124.9386898010764, -251.72739270778925
1550,-569.7152071014561, -253.88703810881464
1551,-126.79283926152681, -253.94646461660253
1552,-0.293249962838223, -252.67791232644637
1553,-125.03483896281307, -252.667760789311
1554,-119.72863076044554, -248.82885069547388
1555,-126.54550331082277, -248.82373208965524
1556,-243.55636741602225, -250.03824306648312
1557,-572.604057198479, -251.05550975292638
1558,-495.93127030402866, -254.82830495734896
1559,-125.89237576921154, -254.86322749280262
1560,-476.036591510798, -254.26676341843552
1561,-554.9288946948715, -258.5984264902015
1562,-357.68310711799603, -260.9053398072399
1563,-125.09270243345762, -260.92481729363374
1564,-240.7326726362823, -260.9718955259166
1565,-238.03643134507385, -262.10160353801797
1566,-126.39510709035498, -262.16803059451087
1567,-121.00367515244923, -260.9136833040135
1568,-237.7153914795175, -257.2968867109423
1569,-123.05863863476299, -252.3389588677138
1570,-123.41547159669562, -251.1744791784432
1571,-555.2603244602664, -255.54891645519757
1572,-350.35545784404957, -255.53529118364386
1573,-360.2351008611825, -255.5439137185007
1574,-0.9466836172635722, -253.1338845314597
1575,-123.14188532816533, -250.8098185124455
1576,-120.24988948342651, -246.164508685941
1577,-125.85313419410623, -245.02368657847924
1578,-491.1451403500701, -248.67923547662656
1579,-127.32706031199223, -247.50738478551565
1580,-122.27998822472239, -247.47836294989025
1581,-119.48395479756876, -245.0508197806716
1582,-605.5098185592033, -246.40444232139922
1583,-124.15747402072222, -247.62779022256248
1584,-233.55757877607255, -244.59872250233067
1585,-358.7362521953381, -242.7471226121097
1586,-233.8013257058825, -240.27128531501975
1587,-126.02116691127353, -236.74006431082663
1588,-352.63583292108393, -239.0097415051332
1589,-237.85333322296398, -240.10995075730617
1590,-126.0774248838706, -240.13319663935664
1591,-123.95555578718286, -240.111348961299
1592,-477.7930811334626, -241.28300742084284
1593,-123.44403236107922, -241.24981274447725
1594,-126.86425717693015, -241.29623919475733
1595,-0.9731919831629631, -238.89145604650494
1596,-353.34341279914486, -241.1792303355179
1597,-537.4535650035492, -244.22028757262805
1598,-525.7288670472057, -244.55721358310885
1599,-127.63029343621223, -243.47659827159887
1600,-121.33634441825104, -243.4788903944178
1601,-236.88395451082962, -244.62541028905903
1602,-469.15954450163105, -248.04210971669366
1603,-237.48503553788387, -248.04418929292729
1604,-1.8042989671787641, -246.81817262882913
1605,-122.98637024081933, -246.77643446524115
1606,-125.71983661262244, -246.75576479987615
1607,-354.1459231929198, -249.02622244010513
1608,-239.87606629843475, -245.93404324126806
1609,-128.14617878052033, -244.79429540630008
1610,-123.47300181114865, -244.76488226581444
1611,-246.49481059383984, -245.94752520449066
1612,-125.03498398028076, -245.94245081346014
1613,-243.95792485481846, -247.14713238233153
1614,-357.6915258034529, -247.063280626229
1615,-353.2598442775414, -249.33541529073756
1616,-469.90266735167774, -251.63052937722156
1617,-125.51091631295625, -249.36877660161153
1618,-238.54452437715833, -248.14017904817266
1619,-241.22625953376237, -247.0047151971412
1620,-118.0212752439608, -246.97639045428147
1621,-370.2773442345425, -249.42515790647278
1622,-244.2068276857223, -250.66427357459793
1623,-591.4444805019491, -255.3379175292013
1624,-238.60119258271678, -254.1070021612995
1625,-125.90696749416497, -252.94734410950153
1626,-245.73994957288772, -250.5709725905708
1627,-127.36132741208733, -247.18521314978992
1628,-126.57076600986817, -244.94133179534532
1629,-125.91821039969146, -244.94503236112922
1630,-126.8945733620797, -242.6394783416808
1631,-125.38781309434249, -242.64732159993815
1632,-122.27957895421717, -242.6011695583506
1633,-125.78560197308437, -237.5910286920638
1634,-125.26326766583047, -237.640713047104
1635,-368.20367712309576, -238.8844125203173
1636,-0.8528800953701561, -232.78125891765194
1637,-118.73887708810398, -232.72959131609446
1638,-241.1033547509784, -231.57363021538794
1639,-125.05204757864968, -229.26422559341205
1640,-125.93978177647382, -229.30480585217228
1641,-242.88874114218038, -230.4751142057904
1642,-352.9313746254998, -230.41859373098768
1643,-1.662408731175619, -228.09417925657507
1644,-246.49801051236952, -229.34427799157373
1645,-125.41473549736811, -229.35679210000987
1646,-124.9982426276918, -228.2807240674525
1647,-241.57835419419294, -225.89072334598757
1648,-486.5198872010852, -229.5162835802724
1649,-123.92459976204061, -229.50614267988203
1650,-237.86090860646146, -226.18759969493212
1651,-121.87903619516932, -226.13846166426853
1652,-122.1280489784716, -227.35680965442486
1653,-128.24948503452265, -227.38895611514195
1654,-128.56858733293578, -227.47735568086682
1655,-239.04374289066905, -228.60233807666538
1656,-118.58129043883376, -227.35258730689344
1657,-365.77419095811007, -225.28428864448975
1658,-377.5661286529319, -224.10063722797878
1659,-548.6151864462985, -228.32786533474965
1660,-243.7873175638274, -226.00537259527994
1661,-468.77450634243223, -225.14382871175556
1662,-358.6586537119208, -225.15358417769482
1663,-128.10384574460787, -225.18369561080635
1664,-123.8517727889009, -224.01488661233253
1665,-242.85146166766793, -224.06303691555848
1666,-126.96095384071951, -224.0686953830621
1667,-125.80215573530181, -224.11668018889065
1668,-359.1921499789546, -225.33144777388497
1669,-362.6395555665163, -227.7272569432025
1670,-566.1606940017208, -232.15470916725272
1671,-122.97612548965144, -227.83186717754654
1672,-485.35816092462386, -229.1818942083523
1673,-1.8225774910587578, -225.59776897465107
1674,-2.537869293995136, -225.61368083141846
1675,-585.735523307679, -230.23961721121358
1676,-125.27557387107821, -230.28987405509005
1677,-237.90017803965924, -231.41034449354555
1678,-478.0130654399145, -231.27902374444403
1679,-357.37470967139325, -233.57950023803807
1680,-124.35959495541888, -233.600296305345
1681,-241.23748240800393, -234.81783158144935
1682,-124.83168731291404, -230.01105026898648
1683,-126.9938071535954, -230.03941360031524
1684,-3.327655709315346, -227.73711436964766
1685,-129.72352362152282, -225.4469870839095
1686,-127.73609925309484, -224.38633481938166
1687,-369.20058381181025, -226.818128988387
1688,-127.01576988964439, -224.5619283580726
1689,-247.10443538765495, -224.6544393797195
1690,-123.84428978820448, -224.63210802876284
1691,-241.36856134774573, -225.8062380843685
1692,-2.9617960333005517, -221.0579252333669
1693,-129.19333172041723, -221.1154182269603
1694,-128.41389001304572, -221.13091455532143
1695,-476.2927414926508, -225.88411005041635
1696,-128.79397639294962, -223.63861568635434
1697,-124.5200098619878, -219.5092801349387
1698,-238.36425396664833, -216.63563400413312
1699,-236.9132886257818, -217.72846395602883
1700,-508.12629801936407, -221.59636349203996
1701,-243.92420765833737, -221.66676602351504
1702,-359.7857490262089, -220.57302806876083
1703,-238.0258983073198, -220.57843669645519
1704,-245.58507495004824, -223.01624445628386
1705,-549.196450812653, -227.27834526200226
1706,-354.207972622198, -229.56322662209797
1707,-1.0033489444884929, -226.03180087961357
1708,-623.5920764745583, -229.86896098137487
1709,-470.3410062459514, -233.29090925602915
1710,-124.95751779631784, -233.30575441588084
1711,-122.88566170999489, -232.0696629270424
1712,-367.3685732868495, -234.49299882010814
1713,-357.8811948575465, -235.6322315201354
1714,-125.64873439296856, -233.3118036060306
1715,-125.77490653797386, -231.0369542286349
1716,-236.40539595023048, -228.70198151462043
1717,-128.3223851552582, -228.73009620304344
1718,-2.143477839368585, -226.36608573766551
1719,-127.54730401292073, -225.22929618245712
1720,-1.8522807625849111, -224.0676062376434
1721,-237.220749393208, -222.73704028923004
1722,-119.51562529540803, -221.4901282653269
1723,-125.29934558452194, -216.82867691615257
1724,-119.89472883884376, -215.64161227871384
1725,-236.13205620936134, -216.74386316586583
1726,-241.1989878363246, -216.6984535485002
1727,-240.69909435444006, -217.8318312179237
1728,-124.58245807430352, -217.81194813856803
1729,-482.6239766630861, -221.37900580120203
1730,-353.8341915669831, -223.6484019832511
1731,-3.5880398394623465, -222.43040425070228
1732,-129.00863125585343, -222.49769477371862
1733,-358.2831817229122, -224.82267057121692
1734,-129.44477628068483, -224.86448565736544
1735,-495.5440586542442, -226.1378894726769
1736,-238.30011857001847, -228.51236185742343
1737,-485.3308313096335, -232.17828139963873
1738,-237.52792516855018, -232.14252710381447
1739,-121.65585948462127, -232.10856522287418
1740,-493.31587145282236, -235.78232611963762
1741,-247.1746253048201, -235.82518496126397
1742,-240.503877183796, -234.70090998684697
1743,-126.58364116791816, -235.95012231121444
1744,-121.92544822529997, -234.7043966883437
1745,-238.92905602439097, -235.839539893614
1746,-126.57013368456003, -235.85525880418263
1747,-129.5186978493229, -234.73466224073388
1748,-238.85271572925558, -232.2579905260156
1749,-362.8172495770087, -234.64691702416533
1750,-127.82987231874493, -233.54660666128814
1751,-124.53797647736184, -233.57319606411008
1752,-128.09285069606182, -233.63284408128595
1753,-128.33707855406627, -233.6337200164814
1754,-370.29965596932834, -236.05103070284534
1755,-3.8854526512491043, -233.69944780045114
1756,-536.4390748994091, -237.87802564505688
1757,-238.91226531415433, -236.60940638861732
1758,-239.08323706718892, -235.22457747275988
1759,-355.53494656436834, -233.29377507394057
1760,-125.35627308924282, -232.10946462919478
1761,-127.93784784184787, -228.7010980441889
1762,-368.90782915751777, -228.8035897986449
1763,-128.10178433266017, -228.8035691845254
1764,-127.34433578076575, -228.83849481444406
1765,-595.0115296894696, -232.36009549466206
1766,-3.4492867268384746, -231.12497882352326
1767,-129.3013950179191, -231.15997121634945
1768,-241.50339988428019, -229.98308371540267
1769,-570.5433701301063, -232.0621218610386
1770,-3.7639886426182123, -226.43815480744757
1771,-128.86890508883317, -226.49708260343937
1772,-246.88166276709447, -224.11231762186412
1773,-360.1426394083696, -227.6955182410372
1774,-126.8292358846649, -228.9384319069439
1775,-573.1470190427428, -228.81254686429452
1776,-354.94623097323876, -231.10925343531616
1777,-2.9797246816172813, -228.76004890173576
1778,-471.66919158204996, -228.69661016315706
1779,-483.66131117037895, -229.9594761781469
1780,-235.25295996215348, -231.06840982821424
1781,-369.54597912675194, -232.35149479540175
1782,-130.37843888181513, -232.40696231109075
1783,-486.3027213250181, -236.00005145280502
1784,-128.0713343991784, -237.24748823970364
1785,-373.89414980663787, -239.68919450155482
1786,-253.55686159540127, -240.94740212497783
1787,-239.87715308952357, -239.65416781775497
1788,-470.25826977321464, -243.08659281659067
1789,-481.5924293014502, -245.4314727557286
1790,-4.343363723985168, -244.23646349508647
1791,-127.46033103700319, -243.09738119197903
1792,-129.90754490324406, -244.36683868067848
1793,-3.2653771232466067, -243.10755913470675
1794,-128.24283247124652, -243.10584855928875
1795,-128.47032822891734, -239.62762442665138
1796,-505.80810044251604, -243.39776566714707
1797,-557.1493929923382, -247.72405949845054
1798,-120.7375479324824, -246.54779243810887
1799,-124.06430493820305, -245.41930260123314
1800,-519.8180408725053, -245.5362200297645
1801,-121.20764733115435, -244.30905442649274
1802,-125.66702205124818, -241.96786715674313
1803,-478.6990188578991, -244.37459836224892
1804,-0.4034445913197974, -241.92278205866165
1805,-478.43696123895796, -241.21518716292468
1806,-0.5562887583035017, -237.67867032428575
1807,-126.89882878950928, -238.9376251227359
1808,-126.72622235069954, -233.96896658149728
1809,-363.4389360289675, -232.89994587932745
1810,-241.77295053494169, -234.06810020671372
1811,-123.76019165692232, -234.07684550618302
1812,-126.9221663443546, -231.67238143675803
1813,-233.33922868283548, -230.42696177501094
1814,-124.73766970042854, -230.41785112808554
1815,-119.86831132380932, -230.3587851759439
1816,-0.17725564866690807, -227.99650377292826
1817,-243.90117507416255, -229.15229167211734
1818,-126.65538510462815, -230.39741074476987
1819,-0.8467280635091953, -229.1304049852758
1820,-359.92784529397693, -232.71116063058966
1821,-124.94455331103447, -231.58839866976797
1822,-1.2060199306002528, -230.40530261611988
1823,-125.96085658098853, -230.41191772608454
1824,-126.79876990794372, -230.4809581367755
1825,-122.27748074752252, -229.34241238215714
1826,-126.51523179126947, -228.19557482170657
1827,-126.03901808603284, -227.04897405902256
1828,-364.5019811502962, -229.4481692897825
1829,-478.728822828132, -229.40921775143295
1830,-360.8327323436442, -229.47920315919953
1831,-120.79997657816854, -230.65132252658663
1832,-479.31911760774227, -234.1544273901055
1833,-617.0972359228756, -236.74256793210512
1834,-234.8813504399952, -237.79693367369822
1835,-120.89396761178494, -234.05043276327365
1836,-360.5028722645895, -235.2724603002194
1837,-123.43619907979524, -231.653513977921
1838,-119.06033440382515, -230.46883807027373
1839,-124.6427642142339, -230.49870711756984
1840,-117.10493309317381, -226.73659773397335
1841,-124.55387221849772, -225.51039020311012
1842,-627.8945891473392, -229.38429732274554
1843,-125.118474703741, -229.3696456581038
1844,-507.5194038450426, -233.22558521430122
1845,-237.6750905352613, -233.21304555940992
1846,-127.16576932423636, -233.2190019158067
1847,-478.5681555986581, -236.70949649330004
1848,-237.85239430440245, -236.69949327905152
1849,-488.07377810086314, -237.9520585642901
1850,-123.94708366033888, -237.91323067770605
1851,-123.26545716459691, -237.90050548457836
1852,-122.74753046578222, -237.84705228227557
1853,-126.32679028743244, -237.82694939960922
1854,-480.62083470298694, -238.9301611869458
1855,-126.44609928860802, -240.15576765331937
1856,-241.38568496842456, -237.20523375400953
1857,-614.2353437221988, -240.95846453808997
1858,-234.84473375992724, -240.91607950501736
1859,-617.8123392755724, -243.5388534321294
1860,-0.9898329024630057, -242.2951890302616
1861,-242.5651681263306, -243.44146223310642
1862,-244.47728088723792, -242.19715675040362
1863,-485.8774629860381, -245.7749135369374
1864,-1.4163909547607652, -244.51563408867736
1865,-125.00211771541748, -239.81553996893683
1866,-125.4720868549957, -241.03576797021842
1867,-364.555401439975, -243.38830803443895
1868,-122.14711977464067, -242.19474523334256
1869,-125.01233602463309, -237.73943489228782
1870,-124.94069250326609, -238.9512019308943
1871,-518.7950188867804, -242.8504630688738
1872,-476.51695829687065, -245.14681602417156
1873,-243.23334446624366, -243.97772307475032
1874,-366.8626456563201, -246.37805717246687
1875,-524.8349746171631, -245.89493672821106
1876,-485.32568991825286, -247.1987313176612
1877,-241.1287333539274, -249.58022140438428
1878,-474.8923994600798, -249.61245348316461
1879,-243.47087710457438, -247.21054914250652
1880,-587.4049879406044, -250.73206942229106
1881,-123.12517902343214, -248.26786142125783
1882,-470.09757800367026, -251.66505281247643
1883,-120.09939388263624, -248.00301953805263
1884,-121.14015196763353, -247.93370771373716
1885,-0.8790310721761078, -244.20355652639256
1886,-240.54777063020708, -244.0734656167406
1887,-233.86976280984396, -244.01339171394386
1888,-123.68931676342662, -240.54770218384598
1889,-236.54711016614402, -238.0972489924929
1890,-125.34649879333101, -239.30728034318628
1891,-243.17561480201724, -240.46443318083647
1892,-353.54435202150233, -242.700801252019
1893,-247.61524463481382, -245.1442999271347
1894,-359.6502662578975, -247.45837426500123
1895,-244.5025476457819, -248.61869645916988
1896,-2.9613123922693014, -243.59022857866736
1897,-487.3507702622525, -242.89224235136652
1898,-121.91272550432919, -242.90399412708499
1899,-500.2021714126375, -246.66537279182936
1900,-361.67058610406747, -245.083898244145
1901,-246.24375457599757, -246.33425931659337
1902,-366.4154642937674, -248.7417437390186
1903,-240.03507165188196, -246.3551042669584
1904,-125.34796555611072, -247.6045494766063
1905,-120.56391459005981, -244.02581901011735
1906,-127.07004527068175, -245.2909565752411
1907,-124.70690446497325, -245.26903733199575
1908,-232.98099637263923, -246.3315850722152
1909,-127.17646687506976, -243.9689603806762
1910,-360.14955617291804, -245.15272643705597
1911,-518.5488174239659, -249.1006126947264
1912,-234.02203995806758, -250.17161143086352
1913,-481.02902810710015, -252.6485094251062
1914,-122.96465811196414, -252.63077930922154
1915,-547.1111722813682, -256.90320791879714
1916,-353.5177278946774, -260.43661264125717
1917,-353.231222259242, -261.52991311310797
1918,-124.6825144215417, -261.5101844062772
1919,-126.63838997907234, -262.7681010254327
1920,-361.8075614417935, -262.78689818691095
1921,-508.8814380022794, -266.62626703382335
1922,-355.1725972836329, -270.16593280735367
1923,-367.9507798643189, -272.585832040187
1924,-0.530809174124867, -271.3231524328488
1925,-239.94095096532874, -272.49978713502685
1926,-122.4173357350073, -272.4588081744643
1927,-125.31622432654112, -272.45158023686935
1928,-520.5482745445973, -274.0120431708124
1929,-1.0686753391232142, -269.2354416959223
1930,-119.499466521578, -266.8221090377017
1931,-352.46266211166073, -269.1387358930366
1932,-1.4821568821257347, -264.3603662857804
1933,-356.02657248540856, -261.7496596514057
1934,-245.81407108251116, -261.85898685783087
1935,-484.88571758407954, -265.4989043575538
1936,-235.95248260676334, -264.25340046097557
1937,-565.1206172796611, -268.67024464297424
1938,-125.54449565612089, -268.73508625549727
1939,-240.3759071808928, -269.8924176851638
1940,-126.56465078759003, -269.98701486210797
1941,-506.06223058530026, -273.802098445776
1942,-1.3340182551440363, -267.53649273685403
1943,-351.3483112855442, -269.798791102672
1944,-124.63701907508238, -265.96996725497246
1945,-125.59544405336129, -264.84917079015344
1946,-361.5495106603119, -267.19300820351424
1947,-362.53325231656197, -266.03265917069325
1948,-243.65867181642673, -266.09072194581347
1949,-471.2941540985249, -265.92292570579013
1950,-479.10092692825657, -269.47446413846933
1951,-237.00779596311793, -270.6118875264545
1952,-497.8739878095993, -274.36315209989266
1953,-124.64893420529033, -274.34637353907124
1954,-362.5117329344361, -273.16528252138573
1955,-123.56019780518416, -273.1364235065515
1956,-1.0742361280707104, -270.733309018148
1957,-592.2225451622336, -270.51318103254835
1958,-121.5531613054042, -269.3802653080031
1959,-126.08437768365481, -264.4629856920839
1960,-119.55654310933635, -265.6486527941526
1961,-0.8995150936279563, -263.2319962638256
1962,-125.03998216599174, -262.03762327661315
1963,-483.75586068881495, -262.0164072536409
1964,-239.89000039334547, -264.4011433480268
1965,-234.8094176179166, -265.49921634705174
1966,-124.49379954201665, -265.4894334739219
1967,-119.48584772007113, -263.03873793672295
1968,-125.30088214495096, -263.070275560426
1969,-121.24766798652382, -263.03262888004497
1970,-359.4878230411396, -265.3781001854237
1971,-121.53573069617126, -261.4055073035176
1972,-467.66280941422207, -261.3169658146911
1973,-350.3990785956812, -262.3886231559855
1974,-0.9240895900435862, -258.7292375953227
1975,-360.5926285223573, -257.08681413437466
1976,-122.6625354219134, -253.46018258941126
1977,-124.23200238406899, -252.29121527971267
1978,-124.40992150838686, -248.78639050019575
1979,-125.81035143450794, -247.6097852434951
1980,-478.464857878556, -246.52038394287462
1981,-358.78189240571885, -248.87695107669748
1982,-359.11588122550955, -247.76713410891585
1983,-121.49245970053003, -247.78106476709476
1984,-470.7607564086384, -251.27727081150482
1985,-236.14356139758675, -253.62991611475897
1986,-126.19241398720276, -252.48636254832894
1987,-476.1835598935701, -254.9095005191662
1988,-124.11847932136972, -254.91379214474557
1989,-126.38415812257338, -253.8121626243099
1990,-120.19708397290484, -253.7606684761056
1991,-120.52620833091534, -252.5341744113946
1992,-349.21918666007485, -252.4909227577803
1993,-124.1263411992216, -251.2560337234244
1994,-119.1318048518233, -248.85084910936365
1995,-486.58392754564244, -251.27166290836223
1996,-233.96138789785832, -253.58166366341814
1997,-368.6665426350828, -252.39482138714644
1998,-126.36473197998832, -252.43934145190306
1999,-503.342292783011, -252.47074266560676
2000,-126.01765564950324, -250.11421336106113
2001,-369.69896500564346, -251.3487654653576
2002,-124.48355787718486, -248.92944640119174
2003,-123.59458243728793, -247.7650415090458
2004,-126.5168405077306, -247.77673025856203
2005,-122.3494234072018, -247.79458534673344
2006,-122.11131784755213, -247.74499807250214
2007,-124.59646189985818, -247.74389364685103
2008,-359.047859475538, -249.00456227787998
2009,-360.5927005756317, -251.33872461488562
2010,-237.5638242719559, -250.11286729587596
2011,-357.12697887277415, -248.49864891036404
2012,-481.9583065360569, -250.97801157614396
2013,-501.8015563368271, -251.18573685844123
2014,-0.947481636589393, -249.9655650936875
2015,-363.39984448527724, -248.12845181572658
2016,-476.68697453478865, -249.36014428212772
2017,-127.0062411610905, -247.09789447114613
2018,-243.19398729501864, -248.2830091998809
2019,-232.23130670731132, -249.33893836716328
2020,-237.98898538124368, -248.10075260655776
2021,-119.53253039254524, -244.20726353046044
2022,-126.9340462180843, -241.92487801980496
2023,-122.90309095714052, -239.47440113073316
2024,-126.32943617867298, -240.7323874007787
2025,-123.22266721989085, -239.56520456332433
2026,-125.56015317905364, -239.59663273776476
2027,-120.72013538564883, -239.55067184835582
2028,-125.96571943003464, -235.6048462972102
2029,-245.17958997404003, -238.04595544355936
2030,-625.9964454973486, -243.11092523331706
2031,-126.14605707884317, -240.8477591829889
2032,-127.81192904549316, -242.11105690462261
2033,-619.166899030244, -244.74246017007096
2034,-2.8459156675428128, -242.31277861592127
2035,-240.619439072992, -239.87011583081036
2036,-481.12114493512223, -242.32180245409393
2037,-122.62583548551079, -237.89685463615245
2038,-124.21790010861862, -237.88358868067743
2039,-120.28604863529573, -236.68269009522143
2040,-127.06521481764635, -236.687695735522
2041,-366.08767161905007, -235.28795014585955
2042,-126.71860883502362, -236.5417960516583
